latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962154,-67.787372,253.50,0.00,3.77,270.09,253.50,253.50,8.80,270.09,100889,2025-11-30 16:36:10.540,2025-11-30 13:36:10.540,18,0,0,46.321,-22.959755,-67.786902,-2.00,-1.10,-3.00,2.00,-5.10,-19.30,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520570539,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-20.00,-51.00,-193.00,-437.00,2.00,-52.00,14,2535.00,37.70,2700.90,-20.00,-11.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962156,-67.787373,253.80,0.00,3.74,270.33,253.80,253.80,8.80,270.33,100992,2025-11-30 16:36:10.642,2025-11-30 13:36:10.642,18,0,0,46.321,-22.959755,-67.786902,-2.00,-1.00,-3.00,1.50,-5.00,-19.20,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520570642,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-15.00,-50.00,-192.00,-438.00,2.00,-52.00,14,2538.00,37.42,2703.27,-20.00,-10.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962158,-67.787374,254.10,0.00,3.80,270.56,254.10,254.10,8.80,270.56,101095,2025-11-30 16:36:10.746,2025-11-30 13:36:10.746,18,0,0,46.321,-22.959755,-67.786902,-2.10,-1.00,-3.00,1.20,-5.10,-19.10,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520570745,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-12.00,-51.00,-191.00,-439.00,2.00,-52.00,14,2541.00,37.96,2705.57,-21.00,-10.00,-30.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962160,-67.787375,254.40,0.00,3.66,270.79,254.40,254.40,8.80,270.79,101193,2025-11-30 16:36:10.844,2025-11-30 13:36:10.844,18,0,0,46.321,-22.959755,-67.786902,-2.00,-1.00,-2.90,1.00,-5.10,-19.00,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520570843,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-10.00,-51.00,-190.00,-439.00,2.00,-52.00,14,2544.00,36.62,2707.93,-20.00,-10.00,-29.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962162,-67.787376,254.70,0.00,3.66,271.02,254.70,254.70,8.80,271.02,101294,2025-11-30 16:36:10.945,2025-11-30 13:36:10.945,18,0,0,46.321,-22.959755,-67.786902,-2.00,-1.00,-2.90,1.00,-5.10,-19.10,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520570944,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-10.00,-51.00,-191.00,-439.00,2.00,-51.00,14,2547.00,36.62,2710.20,-20.00,-10.00,-29.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962164,-67.787377,255.00,0.00,3.66,271.24,255.00,255.00,8.80,271.24,101391,2025-11-30 16:36:11.041,2025-11-30 13:36:11.042,18,0,0,46.321,-22.959755,-67.786902,-2.00,-1.00,-2.90,0.80,-5.00,-19.00,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571041,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-8.00,-50.00,-190.00,-439.00,2.00,-51.00,14,2550.00,36.62,2712.41,-20.00,-10.00,-29.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962166,-67.787378,255.30,0.00,3.72,271.46,255.30,255.30,8.80,271.46,101494,2025-11-30 16:36:11.145,2025-11-30 13:36:11.145,18,0,0,46.321,-22.959755,-67.786902,-2.00,-0.90,-3.00,0.90,-5.20,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571144,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-9.00,-52.00,-189.00,-439.00,2.00,-52.00,14,2553.00,37.16,2714.57,-20.00,-9.00,-30.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962168,-67.787379,255.60,0.00,3.72,271.67,255.60,255.60,8.80,271.67,101607,2025-11-30 16:36:11.258,2025-11-30 13:36:11.258,18,0,0,46.321,-22.959755,-67.786902,-2.00,-0.90,-3.00,0.90,-5.40,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571257,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-9.00,-54.00,-189.00,-439.00,2.00,-51.00,14,2556.00,37.16,2716.66,-20.00,-9.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962169,-67.787380,255.90,0.00,3.72,271.88,255.90,255.90,8.80,271.88,101693,2025-11-30 16:36:11.343,2025-11-30 13:36:11.343,18,0,0,46.321,-22.959755,-67.786902,-2.00,-0.90,-3.00,0.90,-5.60,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571343,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-9.00,-56.00,-189.00,-439.00,2.00,-51.00,14,2559.00,37.16,2718.78,-20.00,-9.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962171,-67.787380,256.20,0.00,3.72,272.09,256.20,256.20,8.80,272.09,101802,2025-11-30 16:36:11.452,2025-11-30 13:36:11.452,18,0,0,46.321,-22.959755,-67.786902,-2.00,-0.90,-3.00,0.90,-6.00,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571452,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-9.00,-60.00,-189.00,-439.00,2.00,-51.00,14,2562.00,37.16,2720.89,-20.00,-9.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962173,-67.787381,256.50,0.00,3.66,272.30,256.50,256.50,8.80,272.30,101904,2025-11-30 16:36:11.555,2025-11-30 13:36:11.555,18,0,0,46.321,-22.959755,-67.786902,-1.90,-0.90,-3.00,1.00,-6.20,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571554,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-10.00,-62.00,-189.00,-439.00,2.00,-51.00,14,2565.00,36.63,2722.98,-19.00,-9.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962175,-67.787382,256.80,0.00,3.64,272.50,256.80,256.80,8.80,272.50,101996,2025-11-30 16:36:11.646,2025-11-30 13:36:11.646,18,0,0,46.321,-22.959755,-67.786902,-1.90,-0.80,-3.00,1.20,-6.30,-18.80,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571646,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-12.00,-63.00,-188.00,-439.00,2.00,-51.00,14,2568.00,36.40,2725.01,-19.00,-8.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962178,-67.787384,257.40,0.00,3.64,272.90,257.40,257.40,8.80,272.90,102201,2025-11-30 16:36:11.852,2025-11-30 13:36:11.852,18,0,0,46.321,-22.959755,-67.786902,-1.90,-0.80,-3.00,1.70,-6.60,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571851,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-17.00,-66.00,-189.00,-439.00,2.00,-51.00,14,2574.00,36.40,2729.01,-19.00,-8.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962180,-67.787384,257.70,0.00,3.64,273.10,257.70,257.70,8.80,273.10,102305,2025-11-30 16:36:11.955,2025-11-30 13:36:11.955,18,0,0,46.321,-22.959755,-67.786902,-1.90,-0.80,-3.00,1.90,-7.00,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520571955,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-19.00,-70.00,-189.00,-440.00,2.00,-51.00,14,2577.00,36.40,2731.01,-19.00,-8.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962182,-67.787385,258.10,0.00,3.72,273.31,258.10,258.10,8.80,273.31,102421,2025-11-30 16:36:12.071,2025-11-30 13:36:12.071,18,0,0,46.321,-22.959755,-67.786902,-1.90,-0.80,-3.10,1.80,-7.00,-18.90,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520572071,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-18.00,-70.00,-189.00,-440.00,2.00,-51.00,14,2581.00,37.23,2733.06,-19.00,-8.00,-31.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962185,-67.787387,258.70,0.00,3.77,273.73,258.70,258.70,8.80,273.73,102606,2025-11-30 16:36:12.257,2025-11-30 13:36:12.257,18,0,0,46.321,-22.959755,-67.786902,-1.90,-1.00,-3.10,1.80,-6.30,-18.80,0,1,0,87,96,-63963,14193,46321,3061.50,17,WP,1,0,0,0,0,0,0,1764520572256,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-18.00,-63.00,-188.00,-440.00,2.00,-52.00,14,2587.00,37.71,2737.33,-19.00,-10.00,-31.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962187,-67.787388,259.00,0.00,3.75,273.95,259.00,259.00,8.80,273.95,102704,2025-11-30 16:36:12.355,2025-11-30 13:36:12.355,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.90,-3.10,2.00,-5.90,-18.80,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572354,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-20.00,-59.00,-188.00,-440.00,2.00,-52.00,14,2590.00,37.46,2739.48,-19.00,-9.00,-31.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962189,-67.787389,259.30,0.00,3.75,274.14,259.30,259.30,8.80,274.14,102802,2025-11-30 16:36:12.452,2025-11-30 13:36:12.452,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.90,-3.10,2.10,-5.90,-18.70,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572452,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-21.00,-59.00,-187.00,-441.00,2.00,-52.00,14,2593.00,37.46,2741.42,-19.00,-9.00,-31.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962190,-67.787390,259.60,0.00,3.72,274.34,259.60,259.60,8.80,274.34,102906,2025-11-30 16:36:12.556,2025-11-30 13:36:12.556,18,0,0,46.331,-22.959755,-67.786902,-2.00,-0.90,-3.00,2.00,-5.70,-18.70,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572556,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-20.00,-57.00,-187.00,-441.00,2.00,-51.00,14,2596.00,37.16,2743.44,-20.00,-9.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962192,-67.787391,259.90,0.00,3.80,274.58,259.90,259.90,8.80,274.58,103006,2025-11-30 16:36:12.656,2025-11-30 13:36:12.656,18,0,0,46.331,-22.959755,-67.786902,-2.00,-0.90,-3.10,1.80,-5.60,-18.60,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572656,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-18.00,-56.00,-186.00,-442.00,2.00,-52.00,14,2599.00,37.97,2745.81,-20.00,-9.00,-31.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962194,-67.787392,260.30,0.00,3.72,274.81,260.30,260.30,8.80,274.81,103109,2025-11-30 16:36:12.760,2025-11-30 13:36:12.760,18,0,0,46.331,-22.959755,-67.786902,-2.00,-0.90,-3.00,1.60,-5.70,-18.60,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572759,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-16.00,-57.00,-186.00,-442.00,2.00,-51.00,14,2603.00,37.16,2748.12,-20.00,-9.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962196,-67.787393,260.60,0.00,3.77,275.05,260.60,260.60,8.80,275.05,103205,2025-11-30 16:36:12.855,2025-11-30 13:36:12.855,18,0,0,46.331,-22.959755,-67.786902,-2.10,-0.90,-3.00,1.20,-5.90,-18.50,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572855,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-12.00,-59.00,-185.00,-443.00,2.00,-52.00,14,2606.00,37.71,2750.50,-21.00,-9.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962198,-67.787394,260.90,0.00,3.72,275.28,260.90,260.90,8.80,275.28,103308,2025-11-30 16:36:12.959,2025-11-30 13:36:12.959,18,0,0,46.331,-22.959755,-67.786902,-2.00,-0.90,-3.00,0.90,-5.80,-18.40,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520572958,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-9.00,-58.00,-184.00,-444.00,2.00,-51.00,14,2609.00,37.16,2752.79,-20.00,-9.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962200,-67.787395,261.20,0.00,3.77,275.51,261.20,261.20,8.80,275.51,103410,2025-11-30 16:36:13.060,2025-11-30 13:36:13.060,18,0,0,46.331,-22.959755,-67.786902,-2.10,-0.90,-3.00,0.70,-5.90,-18.40,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573060,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-7.00,-59.00,-184.00,-444.00,2.00,-51.00,14,2612.00,37.71,2755.09,-21.00,-9.00,-30.00,0,,,78,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962202,-67.787396,261.50,0.00,3.77,275.74,261.50,261.50,8.80,275.74,103512,2025-11-30 16:36:13.162,2025-11-30 13:36:13.163,18,0,0,46.331,-22.959755,-67.786902,-2.10,-0.90,-3.00,0.40,-5.90,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573162,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-4.00,-59.00,-183.00,-444.00,2.00,-51.00,14,2615.00,37.71,2757.37,-21.00,-9.00,-30.00,0,,,78,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962204,-67.787396,261.80,0.00,3.69,275.95,261.80,261.80,8.80,275.95,103621,2025-11-30 16:36:13.271,2025-11-30 13:36:13.271,18,0,0,46.331,-22.959755,-67.786902,-2.10,-0.90,-2.90,0.00,-6.00,-18.20,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573271,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-0.00,-60.00,-182.00,-443.00,2.00,-52.00,14,2618.00,36.92,2759.55,-21.00,-9.00,-29.00,0,,,78,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962206,-67.787397,262.10,0.00,3.64,276.17,262.10,262.10,8.80,276.17,103709,2025-11-30 16:36:13.359,2025-11-30 13:36:13.359,18,0,0,46.331,-22.959755,-67.786902,-2.00,-0.90,-2.90,0.20,-6.00,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573359,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-2.00,-60.00,-183.00,-443.00,2.00,-51.00,14,2621.00,36.36,2761.70,-20.00,-9.00,-29.00,0,,,78,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962208,-67.787398,262.40,0.00,3.50,276.37,262.40,262.40,8.80,276.37,103820,2025-11-30 16:36:13.471,2025-11-30 13:36:13.471,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.90,-2.80,0.40,-5.90,-18.20,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573470,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-4.00,-59.00,-182.00,-443.00,2.00,-51.00,14,2624.00,35.01,2763.73,-19.00,-9.00,-28.00,0,,,78,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962209,-67.787399,262.70,0.00,3.58,276.58,262.70,262.70,8.80,276.58,103922,2025-11-30 16:36:13.572,2025-11-30 13:36:13.572,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.90,-2.90,0.90,-5.70,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573572,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-9.00,-57.00,-183.00,-442.00,2.00,-51.00,14,2627.00,35.82,2765.76,-19.00,-9.00,-29.00,0,,,78,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962211,-67.787400,263.00,0.00,3.42,276.77,263.00,263.00,8.80,276.77,104020,2025-11-30 16:36:13.670,2025-11-30 13:36:13.670,18,0,0,46.331,-22.959755,-67.786902,-1.80,-0.80,-2.80,1.60,-6.00,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573670,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-16.00,-60.00,-183.00,-442.00,2.00,-51.00,14,2630.00,34.23,2767.68,-18.00,-8.00,-28.00,0,,,78,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962212,-67.787401,263.30,0.00,3.51,276.96,263.30,263.30,8.80,276.96,104116,2025-11-30 16:36:13.767,2025-11-30 13:36:13.767,18,0,0,46.331,-22.959755,-67.786902,-1.80,-0.80,-2.90,2.10,-6.40,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573766,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-21.00,-64.00,-183.00,-442.00,2.00,-50.00,14,2633.00,35.06,2769.61,-18.00,-8.00,-29.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962214,-67.787402,263.50,0.00,3.51,277.15,263.50,263.50,8.80,277.15,104220,2025-11-30 16:36:13.870,2025-11-30 13:36:13.871,18,0,0,46.331,-22.959755,-67.786902,-1.80,-0.80,-2.90,2.50,-7.00,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573870,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-25.00,-70.00,-183.00,-442.00,2.00,-50.00,14,2635.00,35.06,2771.47,-18.00,-8.00,-29.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962216,-67.787402,263.80,0.00,3.51,277.34,263.80,263.80,8.80,277.34,104317,2025-11-30 16:36:13.967,2025-11-30 13:36:13.967,18,0,0,46.331,-22.959755,-67.786902,-1.80,-0.80,-2.90,2.60,-7.60,-18.30,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520573967,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-26.00,-76.00,-183.00,-442.00,2.00,-50.00,14,2638.00,35.06,2773.41,-18.00,-8.00,-29.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962217,-67.787403,264.10,0.00,3.56,277.53,264.10,264.10,8.80,277.53,104421,2025-11-30 16:36:14.072,2025-11-30 13:36:14.072,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.80,-2.90,2.40,-7.70,-18.20,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520574071,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-24.00,-77.00,-182.00,-442.00,2.00,-50.00,14,2641.00,35.58,2775.32,-19.00,-8.00,-29.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962219,-67.787404,264.40,0.00,3.48,277.73,264.40,264.40,8.80,277.73,104519,2025-11-30 16:36:14.170,2025-11-30 13:36:14.170,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.80,-2.80,2.10,-7.60,-18.10,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520574169,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-21.00,-76.00,-181.00,-443.00,2.00,-51.00,14,2644.00,34.77,2777.31,-19.00,-8.00,-28.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962221,-67.787405,264.70,0.00,3.48,277.93,264.70,264.70,8.80,277.93,104617,2025-11-30 16:36:14.267,2025-11-30 13:36:14.267,18,0,0,46.331,-22.959755,-67.786902,-1.90,-0.80,-2.80,1.70,-7.70,-18.00,0,1,0,87,96,-64319,14139,46331,3061.50,17,WP,1,0,0,0,0,0,0,1764520574267,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-17.00,-77.00,-180.00,-444.00,2.00,-52.00,14,2647.00,34.77,2779.28,-19.00,-8.00,-28.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962222,-67.787406,265.00,0.00,3.50,278.13,265.00,265.00,8.80,278.13,104716,2025-11-30 16:36:14.367,2025-11-30 13:36:14.367,18,0,0,46.313,-22.959755,-67.786902,-1.90,-0.90,-2.80,1.40,-7.60,-17.90,0,1,0,87,96,-62868,14139,46313,3061.50,17,WP,1,0,0,0,0,0,0,1764520574366,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-14.00,-76.00,-179.00,-445.00,2.00,-52.00,14,2650.00,35.01,2781.30,-19.00,-9.00,-28.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962224,-67.787407,265.30,0.00,3.64,278.34,265.30,265.30,8.80,278.34,104820,2025-11-30 16:36:14.471,2025-11-30 13:36:14.471,18,0,0,46.313,-22.959755,-67.786902,-2.00,-0.90,-2.90,1.20,-7.30,-17.90,0,1,0,87,96,-62868,14139,46313,3061.50,17,WP,1,0,0,0,0,0,0,1764520574470,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-12.00,-73.00,-179.00,-446.00,2.00,-51.00,14,2653.00,36.36,2783.41,-20.00,-9.00,-29.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962226,-67.787408,265.50,0.00,3.66,278.55,265.50,265.50,8.80,278.55,104932,2025-11-30 16:36:14.583,2025-11-30 13:36:14.583,18,0,0,46.313,-22.959755,-67.786902,-2.00,-1.00,-2.90,1.10,-6.70,-17.90,0,1,0,87,96,-62868,14139,46313,3061.50,17,WP,1,0,0,0,0,0,0,1764520574582,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-11.00,-67.00,-179.00,-447.00,2.00,-52.00,14,2655.00,36.62,2785.53,-20.00,-10.00,-29.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962228,-67.787409,265.80,0.00,3.58,278.79,265.80,265.80,8.80,278.79,105021,2025-11-30 16:36:14.672,2025-11-30 13:36:14.672,18,0,0,46.313,-22.959755,-67.786902,-2.00,-1.00,-2.80,1.30,-6.20,-18.00,0,1,0,87,96,-62868,14139,46313,3061.50,17,WP,1,0,0,0,0,0,0,1764520574671,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-13.00,-62.00,-180.00,-447.00,2.00,-51.00,14,2658.00,35.83,2787.87,-20.00,-10.00,-28.00,0,,,78,95,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962230,-67.787410,266.10,0.00,3.66,279.01,266.10,266.10,8.80,279.01,105121,2025-11-30 16:36:14.771,2025-11-30 13:36:14.771,18,0,0,46.313,-22.959755,-67.786902,-2.00,-1.00,-2.90,1.40,-5.50,-17.90,0,1,0,87,96,-62868,14139,46313,3061.50,17,WP,1,0,0,0,0,0,0,1764520574771,3834,3871,3866,3887,3874,3872,18,,,,,,,0,0,0,-14.00,-55.00,-179.00,-446.00,2.00,-51.00,14,2661.00,36.62,2790.15,-20.00,-10.00,-29.00,0,,,78,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
