latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.961171,-67.786973,100.30,0.00,4.42,154.90,100.30,100.30,9.20,154.90,49075,2025-11-30 17:38:40.468,2025-11-30 14:38:40.468,15,0,0,42.852,-22.959774,-67.786893,-3.40,-0.40,-2.80,1.20,-7.60,-44.40,0,1,0,90,91,-60791,10031,42852,3021.50,36,WP,1,0,0,0,0,0,0,1764524320467,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-12.00,-76.00,-444.00,-260.00,1.00,-51.00,14,1003.00,44.23,1548.98,-34.00,-4.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961174,-67.786974,100.60,0.00,4.49,155.25,100.60,100.60,9.20,155.25,49175,2025-11-30 17:38:40.568,2025-11-30 14:38:40.568,15,0,0,42.852,-22.959774,-67.786893,-3.40,-0.40,-2.90,1.10,-7.50,-44.20,0,1,0,90,91,-60791,10031,42852,3021.50,36,WP,1,0,0,0,0,0,0,1764524320567,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-11.00,-75.00,-442.00,-261.00,1.00,-51.00,14,1006.00,44.87,1552.48,-34.00,-4.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961177,-67.786974,100.90,0.00,4.49,155.60,100.90,100.90,9.20,155.60,49270,2025-11-30 17:38:40.663,2025-11-30 14:38:40.663,15,0,0,42.852,-22.959774,-67.786893,-3.40,-0.40,-2.90,1.00,-7.50,-44.10,0,1,0,90,91,-60791,10031,42852,3021.50,36,WP,1,0,0,0,0,0,0,1764524320662,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-10.00,-75.00,-441.00,-261.00,1.00,-51.00,14,1009.00,44.87,1555.98,-34.00,-4.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961180,-67.786975,101.20,0.00,4.56,155.95,101.20,101.20,9.20,155.95,49374,2025-11-30 17:38:40.767,2025-11-30 14:38:40.767,15,0,0,43.366,-22.959774,-67.786893,-3.50,-0.40,-2.90,0.60,-7.50,-43.90,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524320766,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-6.00,-75.00,-439.00,-263.00,1.00,-51.00,14,1012.00,45.63,1559.53,-35.00,-4.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961183,-67.786975,101.50,0.00,4.49,156.31,101.50,101.50,9.20,156.31,49475,2025-11-30 17:38:40.868,2025-11-30 14:38:40.868,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.40,-2.90,0.50,-7.30,-43.80,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524320867,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-5.00,-73.00,-438.00,-263.00,1.00,-51.00,14,1015.00,44.87,1563.07,-34.00,-4.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961187,-67.786976,101.80,0.00,4.55,156.66,101.80,101.80,9.20,156.66,49592,2025-11-30 17:38:40.984,2025-11-30 14:38:40.984,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.40,-3.00,0.30,-7.10,-43.70,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524320984,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-3.00,-71.00,-437.00,-264.00,1.00,-51.00,14,1018.00,45.52,1566.61,-34.00,-4.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961190,-67.786977,102.20,0.00,4.55,157.01,102.20,102.20,9.20,157.01,49674,2025-11-30 17:38:41.066,2025-11-30 14:38:41.066,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.40,-3.00,0.20,-6.90,-43.70,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321066,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-2.00,-69.00,-437.00,-265.00,1.00,-50.00,14,1022.00,45.52,1570.10,-34.00,-4.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961193,-67.786977,102.50,0.00,4.49,157.36,102.50,102.50,9.20,157.36,49775,2025-11-30 17:38:41.168,2025-11-30 14:38:41.168,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.40,-2.90,0.20,-6.90,-43.60,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321167,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-2.00,-69.00,-436.00,-264.00,1.00,-50.00,14,1025.00,44.87,1573.64,-34.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961196,-67.786978,102.80,0.00,4.49,157.71,102.80,102.80,9.20,157.71,49883,2025-11-30 17:38:41.276,2025-11-30 14:38:41.276,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.40,-2.90,0.20,-7.00,-43.60,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321275,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-2.00,-70.00,-436.00,-265.00,1.00,-50.00,14,1028.00,44.87,1577.15,-34.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961199,-67.786978,103.10,0.00,4.55,158.06,103.10,103.10,9.20,158.06,49988,2025-11-30 17:38:41.380,2025-11-30 14:38:41.380,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.40,-3.00,0.40,-7.40,-43.50,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321380,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-4.00,-74.00,-435.00,-266.00,1.00,-50.00,14,1031.00,45.52,1580.62,-34.00,-4.00,-30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961202,-67.786979,103.40,0.00,4.56,158.41,103.40,103.40,9.20,158.41,50080,2025-11-30 17:38:41.472,2025-11-30 14:38:41.472,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.50,-3.00,0.60,-7.80,-43.50,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321472,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-6.00,-78.00,-435.00,-266.00,1.00,-50.00,14,1034.00,45.62,1584.05,-34.00,-5.00,-30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961205,-67.786980,103.70,0.00,4.42,158.76,103.70,103.70,9.20,158.76,50177,2025-11-30 17:38:41.569,2025-11-30 14:38:41.569,15,0,0,43.366,-22.959774,-67.786893,-3.30,-0.50,-2.90,0.90,-7.90,-43.50,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321569,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-9.00,-79.00,-435.00,-266.00,1.00,-50.00,14,1037.00,44.22,1587.56,-33.00,-5.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961208,-67.786980,104.00,0.00,4.50,159.11,104.00,104.00,9.20,159.11,50279,2025-11-30 17:38:41.672,2025-11-30 14:38:41.672,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.50,-2.90,0.90,-7.90,-43.40,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321671,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-9.00,-79.00,-434.00,-266.00,1.00,-50.00,14,1040.00,44.97,1591.07,-34.00,-5.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961212,-67.786981,104.40,0.00,4.50,159.46,104.40,104.40,9.20,159.46,50383,2025-11-30 17:38:41.775,2025-11-30 14:38:41.775,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.50,-2.90,1.00,-7.80,-43.20,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321775,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-10.00,-78.00,-432.00,-267.00,1.00,-51.00,14,1044.00,44.97,1594.60,-34.00,-5.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961218,-67.786982,105.00,0.00,4.43,160.16,105.00,105.00,9.20,160.16,50588,2025-11-30 17:38:41.981,2025-11-30 14:38:41.981,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.50,-2.80,0.70,-7.30,-43.00,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524321980,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-7.00,-73.00,-430.00,-269.00,2.00,-51.00,14,1050.00,44.33,1601.55,-34.00,-5.00,-28.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961227,-67.786984,105.90,0.00,4.43,161.18,105.90,105.90,9.20,161.18,50888,2025-11-30 17:38:42.281,2025-11-30 14:38:42.281,15,0,0,43.366,-22.959774,-67.786893,-3.40,-0.50,-2.80,0.60,-6.90,-42.80,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524322280,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-6.00,-69.00,-428.00,-271.00,1.00,-50.00,14,1059.00,44.33,1611.82,-34.00,-5.00,-28.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961230,-67.786985,106.20,0.00,4.36,161.51,106.20,106.20,9.20,161.51,50894,2025-11-30 17:38:42.287,2025-11-30 14:38:42.287,15,0,0,43.366,-22.959774,-67.786893,-3.30,-0.50,-2.80,0.90,-7.00,-42.80,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524322286,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-9.00,-70.00,-428.00,-270.00,1.00,-50.00,14,1062.00,43.57,1615.07,-33.00,-5.00,-28.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961233,-67.786986,106.50,0.00,4.36,161.83,106.50,106.50,9.20,161.83,51088,2025-11-30 17:38:42.480,2025-11-30 14:38:42.480,15,0,0,43.366,-22.959774,-67.786893,-3.30,-0.50,-2.80,1.40,-7.00,-42.80,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524322480,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-14.00,-70.00,-428.00,-270.00,1.00,-50.00,14,1065.00,43.57,1618.30,-33.00,-5.00,-28.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961236,-67.786986,106.80,0.00,4.36,162.16,106.80,106.80,9.20,162.16,51192,2025-11-30 17:38:42.584,2025-11-30 14:38:42.584,15,0,0,43.366,-22.959774,-67.786893,-3.30,-0.50,-2.80,1.80,-6.90,-42.70,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524322584,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-18.00,-69.00,-427.00,-270.00,1.00,-50.00,14,1068.00,43.57,1621.60,-33.00,-5.00,-28.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961239,-67.786987,107.10,0.00,4.29,162.50,107.10,107.10,9.20,162.50,51285,2025-11-30 17:38:42.678,2025-11-30 14:38:42.678,15,0,0,43.366,-22.959774,-67.786893,-3.30,-0.50,-2.70,2.10,-6.80,-42.70,0,1,0,90,91,-60880,10031,43366,3021.50,36,WP,1,0,0,0,0,0,0,1764524322677,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-21.00,-68.00,-427.00,-271.00,1.00,-50.00,14,1071.00,42.93,1624.99,-33.00,-5.00,-27.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961242,-67.786988,107.30,0.00,4.29,162.84,107.30,107.30,9.20,162.84,51389,2025-11-30 17:38:42.781,2025-11-30 14:38:42.781,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.50,-2.70,2.30,-6.90,-42.60,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524322781,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-23.00,-69.00,-426.00,-272.00,1.00,-51.00,14,1073.00,42.93,1628.39,-33.00,-5.00,-27.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961248,-67.786989,107.90,0.00,4.36,163.52,107.90,107.90,9.20,163.52,51590,2025-11-30 17:38:42.982,2025-11-30 14:38:42.983,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.50,-2.80,1.90,-6.80,-42.40,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524322982,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-19.00,-68.00,-424.00,-272.00,1.00,-51.00,14,1079.00,43.57,1635.17,-33.00,-5.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961251,-67.786990,108.20,0.00,4.36,163.86,108.20,108.20,9.20,163.86,51693,2025-11-30 17:38:43.085,2025-11-30 14:38:43.085,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.50,-2.80,1.70,-6.60,-42.20,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323085,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-17.00,-66.00,-422.00,-274.00,1.00,-51.00,14,1082.00,43.57,1638.56,-33.00,-5.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961254,-67.786990,108.50,0.00,4.35,164.19,108.50,108.50,9.20,164.19,51701,2025-11-30 17:38:43.094,2025-11-30 14:38:43.094,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.60,-6.50,-42.10,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323093,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-16.00,-65.00,-421.00,-275.00,1.00,-51.00,14,1085.00,43.46,1641.87,-33.00,-4.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961260,-67.786991,109.10,0.00,4.41,164.85,109.10,109.10,9.20,164.85,51906,2025-11-30 17:38:43.299,2025-11-30 14:38:43.299,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,1.70,-6.90,-41.90,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323298,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-17.00,-69.00,-419.00,-276.00,1.00,-51.00,14,1091.00,44.11,1648.49,-33.00,-4.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961263,-67.786992,109.40,0.00,4.35,165.19,109.40,109.40,9.20,165.19,52000,2025-11-30 17:38:43.393,2025-11-30 14:38:43.393,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.80,-7.20,-41.80,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323392,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-18.00,-72.00,-418.00,-277.00,1.00,-50.00,14,1094.00,43.46,1651.86,-33.00,-4.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961266,-67.786993,109.70,0.00,4.35,165.52,109.70,109.70,9.20,165.52,52105,2025-11-30 17:38:43.498,2025-11-30 14:38:43.498,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.90,-7.30,-41.80,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323497,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-19.00,-73.00,-418.00,-277.00,1.00,-50.00,14,1097.00,43.46,1655.17,-33.00,-4.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961269,-67.786993,110.00,0.00,4.35,165.85,110.00,110.00,9.20,165.85,52295,2025-11-30 17:38:43.687,2025-11-30 14:38:43.687,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,2.00,-7.30,-41.70,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323687,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-20.00,-73.00,-417.00,-277.00,1.00,-50.00,14,1100.00,43.46,1658.47,-33.00,-4.00,-28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961272,-67.786994,110.30,0.00,4.41,166.18,110.30,110.30,9.20,166.18,52307,2025-11-30 17:38:43.699,2025-11-30 14:38:43.699,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,2.00,-7.30,-41.60,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323699,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-20.00,-73.00,-416.00,-277.00,1.00,-51.00,14,1103.00,44.11,1661.82,-33.00,-4.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961275,-67.786994,110.60,0.00,4.41,166.52,110.60,110.60,9.20,166.52,52399,2025-11-30 17:38:43.791,2025-11-30 14:38:43.791,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,1.80,-7.30,-41.40,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323791,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-18.00,-73.00,-414.00,-278.00,1.00,-50.00,14,1106.00,44.11,1665.19,-33.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961278,-67.786995,110.90,0.00,4.35,166.86,110.90,110.90,9.20,166.86,52505,2025-11-30 17:38:43.898,2025-11-30 14:38:43.898,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.60,-7.30,-41.30,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323897,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-16.00,-73.00,-413.00,-279.00,1.00,-51.00,14,1109.00,43.46,1668.62,-33.00,-4.00,-28.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961281,-67.786995,111.20,0.00,4.41,167.20,111.20,111.20,9.20,167.20,52607,2025-11-30 17:38:44.000,2025-11-30 14:38:44.000,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,1.40,-7.20,-41.30,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524323999,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-14.00,-72.00,-413.00,-279.00,1.00,-50.00,14,1112.00,44.11,1672.03,-33.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961284,-67.786996,111.60,0.00,4.41,167.54,111.60,111.60,9.20,167.54,52703,2025-11-30 17:38:44.096,2025-11-30 14:38:44.096,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,1.10,-7.50,-41.10,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524324095,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-11.00,-75.00,-411.00,-280.00,1.00,-51.00,14,1116.00,44.11,1675.42,-33.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961287,-67.786996,111.90,0.00,4.41,167.88,111.90,111.90,9.20,167.88,52805,2025-11-30 17:38:44.198,2025-11-30 14:38:44.198,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,1.00,-7.70,-41.10,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524324197,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-10.00,-77.00,-411.00,-281.00,2.00,-51.00,14,1119.00,44.11,1678.78,-33.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961290,-67.786997,112.20,0.00,4.41,168.21,112.20,112.20,9.20,168.21,52898,2025-11-30 17:38:44.290,2025-11-30 14:38:44.290,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.90,1.00,-7.90,-41.00,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524324290,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-10.00,-79.00,-410.00,-281.00,1.00,-51.00,14,1122.00,44.11,1682.10,-33.00,-4.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961293,-67.786997,112.50,0.00,4.35,168.54,112.50,112.50,9.20,168.54,53005,2025-11-30 17:38:44.397,2025-11-30 14:38:44.397,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.10,-7.90,-40.80,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524324397,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-11.00,-79.00,-408.00,-281.00,1.00,-50.00,14,1125.00,43.46,1685.42,-33.00,-4.00,-28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961296,-67.786998,112.80,0.00,4.35,168.87,112.80,112.80,9.20,168.87,53108,2025-11-30 17:38:44.501,2025-11-30 14:38:44.501,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.00,-7.70,-40.70,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524324500,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-10.00,-77.00,-407.00,-282.00,1.00,-51.00,14,1128.00,43.46,1688.72,-33.00,-4.00,-28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961299,-67.786998,113.10,0.00,4.35,169.20,113.10,113.10,9.20,169.20,53205,2025-11-30 17:38:44.597,2025-11-30 14:38:44.598,15,0,0,43.143,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.00,-7.60,-40.80,0,1,0,90,91,-61358,9993,43143,3021.50,36,WP,1,0,0,0,0,0,0,1764524324597,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-10.00,-76.00,-408.00,-282.00,1.00,-51.00,14,1131.00,43.46,1692.03,-33.00,-4.00,-28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961302,-67.786999,113.30,0.00,4.35,169.54,113.30,113.30,9.20,169.54,53303,2025-11-30 17:38:44.695,2025-11-30 14:38:44.695,15,0,0,43.359,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.10,-7.70,-40.70,0,1,0,89,91,-59340,9956,43359,3021.50,36,WP,1,0,0,0,0,0,0,1764524324695,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-11.00,-77.00,-407.00,-282.00,1.00,-50.00,14,1133.00,43.46,1695.40,-33.00,-4.00,-28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961305,-67.786999,113.60,0.00,4.35,169.88,113.60,113.60,9.20,169.88,53505,2025-11-30 17:38:44.898,2025-11-30 14:38:44.898,15,0,0,43.359,-22.959774,-67.786893,-3.30,-0.40,-2.80,1.30,-7.80,-40.60,0,1,0,89,91,-59340,9956,43359,3021.50,36,WP,1,0,0,0,0,0,0,1764524324897,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-13.00,-78.00,-406.00,-282.00,1.00,-50.00,14,1136.00,43.46,1698.80,-33.00,-4.00,-28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.961308,-67.787000,113.90,0.00,4.28,170.21,113.90,113.90,9.20,170.21,53512,2025-11-30 17:38:44.904,2025-11-30 14:38:44.904,15,0,0,43.359,-22.959774,-67.786893,-3.30,-0.40,-2.70,1.20,-8.00,-40.40,0,1,0,89,91,-59340,9956,43359,3021.50,36,WP,1,0,0,0,0,0,0,1764524324904,3592,3626,3643,3634,3638,3596,18,,,,,,,0,0,0,-12.00,-80.00,-404.00,-283.00,1.00,-50.00,14,1139.00,42.83,1702.15,-33.00,-4.00,-27.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
