latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959870,-67.785499,149.90,0.00,3.52,144.86,149.90,149.90,8.27,144.86,66320,2025-11-27 20:34:23.460,2025-11-27 21:34:23.460,16,0,0,43.274,-22.959736,-67.786904,0.00,2.00,-2.90,-5.00,-5.20,-92.10,0,1,0,90,91,-62651,13536,43274,2981.50,39,WP,1,0,0,0,0,0,0,1764275663460,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,50.00,-52.00,-921.00,-296.00,0.00,88.00,14,1499.00,35.23,1448.64,0.00,20.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785497,150.20,0.00,3.52,145.07,150.20,150.20,8.27,145.07,66424,2025-11-27 20:34:23.565,2025-11-27 21:34:23.565,16,0,0,43.274,-22.959736,-67.786904,0.00,2.00,-2.90,-4.80,-5.00,-92.10,0,1,0,90,91,-62651,13536,43274,2981.50,39,WP,1,0,0,0,0,0,0,1764275663564,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,48.00,-50.00,-921.00,-297.00,0.00,87.00,14,1502.00,35.23,1450.72,0.00,20.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785495,150.50,0.00,3.61,145.28,150.50,150.50,8.27,145.28,66529,2025-11-27 20:34:23.669,2025-11-27 21:34:23.669,16,0,0,43.274,-22.959736,-67.786904,0.00,2.00,-3.00,-4.80,-4.80,-92.00,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275663669,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,48.00,-48.00,-920.00,-297.00,0.00,87.00,14,1505.00,36.06,1452.79,0.00,20.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785493,150.80,0.00,3.61,145.49,150.80,150.80,8.27,145.49,66624,2025-11-27 20:34:23.764,2025-11-27 21:34:23.764,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.00,-3.00,-4.50,-4.30,-92.00,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275663764,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,45.00,-43.00,-920.00,-297.00,0.00,86.00,14,1508.00,36.07,1454.92,-1.00,20.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785491,151.10,0.00,3.66,145.71,151.10,151.10,8.27,145.71,66721,2025-11-27 20:34:23.861,2025-11-27 21:34:23.861,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-4.40,-3.90,-92.00,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275663861,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,44.00,-39.00,-920.00,-297.00,0.00,86.00,14,1511.00,36.63,1457.06,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785489,151.40,0.00,3.75,145.92,151.40,151.40,8.27,145.92,66827,2025-11-27 20:34:23.968,2025-11-27 21:34:23.968,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.10,-4.60,-3.80,-92.00,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275663967,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,46.00,-38.00,-920.00,-298.00,0.00,86.00,14,1514.00,37.46,1459.23,-1.00,21.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785487,151.70,0.00,3.75,146.14,151.70,151.70,8.27,146.14,66926,2025-11-27 20:34:24.066,2025-11-27 21:34:24.066,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.10,-4.70,-3.80,-92.10,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664066,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,47.00,-38.00,-921.00,-298.00,0.00,86.00,14,1517.00,37.46,1461.40,-1.00,21.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959870,-67.785485,152.00,0.00,3.75,146.36,152.00,152.00,8.27,146.36,67025,2025-11-27 20:34:24.166,2025-11-27 21:34:24.166,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.10,-5.20,-3.90,-92.20,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664165,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,52.00,-39.00,-922.00,-298.00,0.00,87.00,14,1520.00,37.46,1463.58,-1.00,21.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959871,-67.785482,152.40,0.00,3.75,146.57,152.40,152.40,8.27,146.57,67129,2025-11-27 20:34:24.270,2025-11-27 21:34:24.270,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.10,-5.60,-4.00,-92.20,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664269,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,56.00,-40.00,-922.00,-298.00,0.00,87.00,14,1524.00,37.46,1465.74,-1.00,21.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959871,-67.785480,152.70,0.00,3.75,146.78,152.70,152.70,8.27,146.78,67225,2025-11-27 20:34:24.365,2025-11-27 21:34:24.365,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.10,-5.50,-3.90,-92.10,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664365,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,55.00,-39.00,-921.00,-299.00,0.00,87.00,14,1527.00,37.46,1467.81,-1.00,21.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959871,-67.785478,153.00,0.00,3.66,146.99,153.00,153.00,8.27,146.99,67327,2025-11-27 20:34:24.468,2025-11-27 21:34:24.468,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.30,-3.60,-92.00,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664467,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,53.00,-36.00,-920.00,-299.00,0.00,86.00,14,1530.00,36.63,1469.89,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959871,-67.785476,153.30,0.00,3.66,147.20,153.30,153.30,8.27,147.20,67429,2025-11-27 20:34:24.570,2025-11-27 21:34:24.570,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.20,-3.40,-92.00,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664569,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,52.00,-34.00,-920.00,-300.00,0.00,86.00,14,1533.00,36.63,1472.04,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959872,-67.785474,153.60,0.00,3.66,147.42,153.60,153.60,8.27,147.42,67527,2025-11-27 20:34:24.668,2025-11-27 21:34:24.668,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.10,-3.20,-91.90,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664667,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,51.00,-32.00,-919.00,-300.00,0.00,85.00,14,1536.00,36.63,1474.21,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959872,-67.785472,153.90,0.00,3.66,147.64,153.90,153.90,8.27,147.64,67629,2025-11-27 20:34:24.770,2025-11-27 21:34:24.770,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.00,-3.20,-91.80,0,1,0,90,91,-66699,13487,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664769,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,50.00,-32.00,-918.00,-301.00,0.00,84.00,14,1539.00,36.63,1476.41,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959872,-67.785470,154.20,0.00,3.66,147.86,154.20,154.20,8.27,147.86,67730,2025-11-27 20:34:24.871,2025-11-27 21:34:24.871,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.00,-3.00,-91.80,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664870,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,50.00,-30.00,-918.00,-301.00,0.00,85.00,14,1542.00,36.63,1478.58,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959872,-67.785468,154.50,0.00,3.66,148.07,154.50,154.50,8.27,148.07,67833,2025-11-27 20:34:24.973,2025-11-27 21:34:24.973,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.10,-2.80,-91.80,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275664973,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,51.00,-28.00,-918.00,-301.00,0.00,85.00,14,1545.00,36.63,1480.72,-1.00,21.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959872,-67.785466,154.80,0.00,3.58,148.28,154.80,154.80,8.27,148.28,67933,2025-11-27 20:34:25.073,2025-11-27 21:34:25.074,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-2.90,-5.00,-2.80,-91.80,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665073,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,50.00,-28.00,-918.00,-302.00,0.00,85.00,14,1548.00,35.82,1482.83,-1.00,21.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959872,-67.785464,155.10,0.00,3.52,148.49,155.10,155.10,8.27,148.49,68033,2025-11-27 20:34:25.174,2025-11-27 21:34:25.174,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.00,-2.90,-4.90,-2.70,-91.80,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665173,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,49.00,-27.00,-918.00,-302.00,0.00,85.00,14,1551.00,35.24,1484.94,-1.00,20.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785460,155.70,0.00,3.61,148.91,155.70,155.70,8.27,148.91,68234,2025-11-27 20:34:25.375,2025-11-27 21:34:25.375,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.00,-3.00,-4.60,-3.00,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665374,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,46.00,-30.00,-919.00,-303.00,0.00,85.00,14,1557.00,36.07,1489.12,-1.00,20.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785458,156.00,0.00,3.52,149.12,156.00,156.00,8.27,149.12,68337,2025-11-27 20:34:25.477,2025-11-27 21:34:25.477,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.00,-2.90,-4.50,-3.00,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665477,3574,3595,3601,3586,3594,3573,18,,,,,,,0,0,0,45.00,-30.00,-919.00,-303.00,0.00,86.00,14,1560.00,35.24,1491.19,-1.00,20.00,-29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785456,156.30,0.00,3.52,149.33,156.30,156.30,8.27,149.33,68444,2025-11-27 20:34:25.585,2025-11-27 21:34:25.585,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.00,-2.90,-4.20,-2.80,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665584,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,42.00,-28.00,-919.00,-303.00,0.00,86.00,14,1563.00,35.24,1493.25,-1.00,20.00,-29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785454,156.60,0.00,3.61,149.53,156.60,156.60,8.27,149.53,68545,2025-11-27 20:34:25.686,2025-11-27 21:34:25.686,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.00,-3.00,-4.10,-3.10,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665685,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,41.00,-31.00,-919.00,-303.00,0.00,86.00,14,1566.00,36.07,1495.32,-1.00,20.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785450,157.20,0.00,3.66,149.95,157.20,157.20,8.27,149.95,68742,2025-11-27 20:34:25.883,2025-11-27 21:34:25.883,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-4.40,-4.10,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665882,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,44.00,-41.00,-919.00,-304.00,0.00,86.00,14,1572.00,36.63,1499.51,-1.00,21.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785447,157.50,0.00,3.66,150.17,157.50,157.50,8.27,150.17,68845,2025-11-27 20:34:25.985,2025-11-27 21:34:25.985,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-4.50,-4.60,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275665985,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,45.00,-46.00,-919.00,-304.00,0.00,86.00,14,1575.00,36.63,1501.69,-1.00,21.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785445,157.80,0.00,3.66,150.40,157.80,157.80,8.27,150.40,68942,2025-11-27 20:34:26.082,2025-11-27 21:34:26.082,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-4.70,-4.70,-91.90,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275666082,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,47.00,-47.00,-919.00,-304.00,0.00,85.00,14,1578.00,36.63,1503.98,-1.00,21.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785443,158.10,0.00,3.66,150.61,158.10,158.10,8.27,150.61,69045,2025-11-27 20:34:26.185,2025-11-27 21:34:26.185,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-4.80,-4.60,-91.70,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275666185,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,48.00,-46.00,-917.00,-305.00,0.00,85.00,14,1581.00,36.63,1506.12,-1.00,21.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959873,-67.785441,158.40,0.00,3.66,150.83,158.40,158.40,8.27,150.83,69142,2025-11-27 20:34:26.283,2025-11-27 21:34:26.283,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-4.90,-3.90,-91.60,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275666282,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,49.00,-39.00,-916.00,-305.00,0.00,84.00,14,1584.00,36.63,1508.34,-1.00,21.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959874,-67.785439,158.70,0.00,3.66,151.05,158.70,158.70,8.27,151.05,69246,2025-11-27 20:34:26.387,2025-11-27 21:34:26.387,16,0,0,43.274,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.00,-3.20,-91.60,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275666386,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,50.00,-32.00,-916.00,-305.00,0.00,85.00,14,1587.00,36.63,1510.55,-1.00,21.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959874,-67.785437,159.00,0.00,3.67,151.27,159.00,159.00,8.27,151.27,69343,2025-11-27 20:34:26.484,2025-11-27 21:34:26.484,16,0,0,43.274,-22.959736,-67.786904,-0.20,2.10,-3.00,-5.00,-2.80,-91.70,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275666483,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,50.00,-28.00,-917.00,-306.00,0.00,85.00,14,1590.00,36.67,1512.73,-2.00,21.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959874,-67.785435,159.30,0.00,3.59,151.49,159.30,159.30,8.27,151.49,69446,2025-11-27 20:34:26.586,2025-11-27 21:34:26.586,16,0,0,43.274,-22.959736,-67.786904,-0.20,2.10,-2.90,-5.30,-2.80,-91.70,0,1,0,90,91,-66699,13470,43274,2991.50,39,WP,1,0,0,0,0,0,0,1764275666586,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,53.00,-28.00,-917.00,-306.00,0.00,86.00,14,1593.00,35.86,1514.92,-2.00,21.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959874,-67.785432,159.60,0.00,3.67,151.71,159.60,159.60,8.27,151.71,69545,2025-11-27 20:34:26.686,2025-11-27 21:34:26.686,16,0,0,43.179,-22.959736,-67.786904,-0.20,2.10,-3.00,-5.70,-2.80,-91.70,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275666685,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,57.00,-28.00,-917.00,-306.00,0.00,86.00,14,1596.00,36.67,1517.11,-2.00,21.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959874,-67.785430,159.90,0.00,3.59,151.93,159.90,159.90,8.27,151.93,69648,2025-11-27 20:34:26.788,2025-11-27 21:34:26.788,16,0,0,43.179,-22.959736,-67.786904,-0.20,2.10,-2.90,-5.80,-2.60,-91.60,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275666788,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,58.00,-26.00,-916.00,-306.00,0.00,85.00,14,1599.00,35.86,1519.32,-2.00,21.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785426,160.50,0.00,3.66,152.37,160.50,160.50,8.27,152.37,69848,2025-11-27 20:34:26.988,2025-11-27 21:34:26.988,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.80,-2.10,-91.60,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275666988,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,58.00,-21.00,-916.00,-307.00,0.00,84.00,14,1605.00,36.63,1523.69,-1.00,21.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785424,160.80,0.00,3.66,152.58,160.80,160.80,8.27,152.58,69949,2025-11-27 20:34:27.089,2025-11-27 21:34:27.090,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.90,-2.20,-91.70,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667089,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,59.00,-22.00,-917.00,-307.00,0.00,85.00,14,1608.00,36.63,1525.84,-1.00,21.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785422,161.10,0.00,3.66,152.81,161.10,161.10,8.27,152.81,70051,2025-11-27 20:34:27.191,2025-11-27 21:34:27.191,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-3.00,-5.50,-2.30,-91.80,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667191,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,55.00,-23.00,-918.00,-307.00,0.00,86.00,14,1611.00,36.63,1528.05,-1.00,21.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785420,161.40,0.00,3.58,153.02,161.40,161.40,8.27,153.02,70148,2025-11-27 20:34:27.289,2025-11-27 21:34:27.289,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-2.90,-5.10,-2.60,-91.90,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667288,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,51.00,-26.00,-919.00,-308.00,0.00,87.00,14,1614.00,35.82,1530.23,-1.00,21.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785418,161.70,0.00,3.58,153.23,161.70,161.70,8.27,153.23,70252,2025-11-27 20:34:27.393,2025-11-27 21:34:27.393,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-2.90,-4.60,-2.90,-91.90,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667392,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,46.00,-29.00,-919.00,-308.00,0.00,88.00,14,1617.00,35.82,1532.27,-1.00,21.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785416,162.00,0.00,3.58,153.43,162.00,162.00,8.27,153.43,70349,2025-11-27 20:34:27.490,2025-11-27 21:34:27.490,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-2.90,-4.30,-3.20,-92.00,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667489,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,43.00,-32.00,-920.00,-309.00,0.00,89.00,14,1620.00,35.82,1534.33,-1.00,21.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785414,162.30,0.00,3.58,153.64,162.30,162.30,8.27,153.64,70460,2025-11-27 20:34:27.601,2025-11-27 21:34:27.601,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-2.90,-4.00,-3.30,-92.00,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667600,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,40.00,-33.00,-920.00,-309.00,0.00,89.00,14,1623.00,35.82,1536.40,-1.00,21.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785412,162.60,0.00,3.58,153.85,162.60,162.60,8.27,153.85,70562,2025-11-27 20:34:27.702,2025-11-27 21:34:27.702,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-2.90,-4.10,-3.30,-91.90,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667702,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,41.00,-33.00,-919.00,-309.00,0.00,89.00,14,1626.00,35.82,1538.53,-1.00,21.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959875,-67.785409,162.90,0.00,3.58,154.07,162.90,162.90,8.27,154.07,70657,2025-11-27 20:34:27.798,2025-11-27 21:34:27.798,16,0,0,43.179,-22.959736,-67.786904,-0.10,2.10,-2.90,-4.30,-3.10,-91.90,0,1,0,90,91,-65046,13421,43179,2991.50,39,WP,1,0,0,0,0,0,0,1764275667797,3595,3615,3613,3604,3614,3590,18,,,,,,,0,0,0,43.00,-31.00,-919.00,-310.00,0.00,89.00,14,1629.00,35.82,1540.72,-1.00,21.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
