latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963064,-67.788413,369.60,0.00,1.75,399.16,382.10,382.10,8.91,411.64,172434,2025-12-01 16:54:20.088,2025-12-01 13:54:20.088,17,0,0,46.298,-22.959743,-67.786899,-0.90,0.00,1.50,1.60,-3.60,4.60,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060087,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-16.00,-36.00,46.00,-470.00,4.00,-45.00,14,3696.00,17.49,3991.64,-9.00,0.00,15.00,0,,,78,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963065,-67.788413,369.60,0.00,1.84,399.25,382.10,382.10,8.91,411.64,172534,2025-12-01 16:54:20.188,2025-12-01 13:54:20.188,17,0,0,46.298,-22.959743,-67.786899,-0.90,0.00,1.60,1.50,-3.70,4.60,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060187,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-37.00,46.00,-470.00,4.00,-45.00,14,3696.00,18.36,3992.45,-9.00,0.00,16.00,0,,,78,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963065,-67.788413,369.60,0.00,1.79,399.32,382.10,382.10,8.91,411.64,172637,2025-12-01 16:54:20.290,2025-12-01 13:54:20.290,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.60,1.40,-3.70,4.60,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060290,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-14.00,-37.00,46.00,-470.00,4.00,-45.00,14,3696.00,17.89,3993.21,-8.00,0.00,16.00,0,,,78,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963066,-67.788413,369.50,0.00,1.79,399.40,382.10,382.10,8.91,411.64,172747,2025-12-01 16:54:20.400,2025-12-01 13:54:20.400,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.60,1.40,-3.60,4.60,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060400,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-14.00,-36.00,46.00,-470.00,4.00,-45.00,14,3695.00,17.89,3993.98,-8.00,0.00,16.00,0,,,78,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963067,-67.788413,369.50,0.00,1.88,399.47,382.10,382.10,8.91,411.64,172832,2025-12-01 16:54:20.485,2025-12-01 13:54:20.485,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.70,1.60,-3.20,4.50,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060485,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-16.00,-32.00,45.00,-469.00,4.00,-44.00,14,3695.00,18.79,3994.74,-8.00,0.00,17.00,0,,,78,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963068,-67.788413,369.40,0.00,1.88,399.55,382.10,382.10,8.91,411.64,172937,2025-12-01 16:54:20.591,2025-12-01 13:54:20.591,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.70,1.80,-2.80,4.50,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060590,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-18.00,-28.00,45.00,-469.00,4.00,-44.00,14,3694.00,18.79,3995.50,-8.00,0.00,17.00,0,,,78,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963068,-67.788413,369.40,0.00,1.97,399.63,382.10,382.10,8.91,411.64,173043,2025-12-01 16:54:20.696,2025-12-01 13:54:20.696,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.80,1.60,-2.40,4.50,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060696,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-16.00,-24.00,45.00,-469.00,4.00,-44.00,14,3694.00,19.70,3996.32,-8.00,0.00,18.00,0,,,78,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963069,-67.788413,369.30,0.00,1.88,399.71,382.10,382.10,8.91,411.64,173147,2025-12-01 16:54:20.800,2025-12-01 13:54:20.800,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.70,1.50,-2.30,4.50,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060800,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-23.00,45.00,-470.00,4.00,-45.00,14,3693.00,18.79,3997.10,-8.00,0.00,17.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963070,-67.788413,369.30,0.00,1.97,399.79,382.10,382.10,8.91,411.64,173238,2025-12-01 16:54:20.892,2025-12-01 13:54:20.892,17,0,0,46.298,-22.959743,-67.786899,-0.80,0.00,1.80,1.50,-2.20,4.50,0,1,0,80,96,-56680,12964,46298,3091.50,18,WP,1,0,0,0,0,0,0,1764608060891,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-22.00,45.00,-470.00,4.00,-44.00,14,3693.00,19.70,3997.87,-8.00,0.00,18.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963071,-67.788413,369.20,0.00,1.97,399.86,382.10,382.10,8.91,411.64,173343,2025-12-01 16:54:20.997,2025-12-01 13:54:20.997,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.80,1.40,-2.20,4.60,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608060996,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-14.00,-22.00,46.00,-471.00,4.00,-44.00,14,3692.00,19.70,3998.63,-8.00,0.00,18.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963071,-67.788413,369.20,0.00,2.06,399.94,382.10,382.10,8.91,411.64,173447,2025-12-01 16:54:21.100,2025-12-01 13:54:21.100,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.40,-2.30,4.60,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061100,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-14.00,-23.00,46.00,-469.00,4.00,-44.00,14,3692.00,20.62,3999.42,-8.00,0.00,19.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963072,-67.788413,369.10,0.00,2.06,400.02,382.10,382.10,8.91,411.64,173540,2025-12-01 16:54:21.193,2025-12-01 13:54:21.193,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.30,-2.30,4.60,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061193,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-13.00,-23.00,46.00,-470.00,4.00,-45.00,14,3691.00,20.62,4000.24,-8.00,0.00,19.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963073,-67.788413,369.10,0.00,2.06,400.10,382.10,382.10,8.91,411.64,173643,2025-12-01 16:54:21.296,2025-12-01 13:54:21.297,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.30,-2.40,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061296,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-13.00,-24.00,47.00,-469.00,4.00,-45.00,14,3691.00,20.62,4000.97,-8.00,0.00,19.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963074,-67.788413,369.00,0.00,2.06,400.17,382.10,382.10,8.91,411.64,173746,2025-12-01 16:54:21.400,2025-12-01 13:54:21.400,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.30,-2.50,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061399,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-13.00,-25.00,47.00,-469.00,4.00,-45.00,14,3690.00,20.62,4001.72,-8.00,0.00,19.00,0,,,56,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963075,-67.788413,368.90,0.00,2.06,400.31,382.10,382.10,8.91,411.64,173943,2025-12-01 16:54:21.597,2025-12-01 13:54:21.597,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.50,-2.70,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061596,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-27.00,47.00,-469.00,4.00,-46.00,14,3689.00,20.62,4003.14,-8.00,0.00,19.00,0,,,56,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963076,-67.788413,368.90,0.00,2.06,400.38,382.10,382.10,8.91,411.64,174046,2025-12-01 16:54:21.700,2025-12-01 13:54:21.700,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.50,-2.80,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061699,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-28.00,47.00,-469.00,4.00,-46.00,14,3689.00,20.62,4003.83,-8.00,0.00,19.00,0,,,56,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963076,-67.788413,368.80,0.00,2.06,400.45,382.10,382.10,8.91,411.64,174146,2025-12-01 16:54:21.799,2025-12-01 13:54:21.799,17,0,0,46.403,-22.959743,-67.786899,-0.80,0.00,1.90,1.40,-2.90,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061799,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-14.00,-29.00,47.00,-468.00,4.00,-46.00,14,3688.00,20.62,4004.53,-8.00,0.00,19.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963077,-67.788412,368.80,0.00,2.02,400.52,382.10,382.10,8.91,411.64,174246,2025-12-01 16:54:21.900,2025-12-01 13:54:21.900,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,1.90,1.50,-3.10,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061899,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-31.00,47.00,-468.00,4.00,-46.00,14,3688.00,20.25,4005.23,-7.00,0.00,19.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963078,-67.788412,368.70,0.00,2.02,400.60,382.10,382.10,8.91,411.64,174345,2025-12-01 16:54:21.998,2025-12-01 13:54:21.998,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,1.90,1.50,-3.30,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608061998,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-15.00,-33.00,47.00,-469.00,4.00,-46.00,14,3687.00,20.25,4005.97,-7.00,0.00,19.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963079,-67.788412,368.60,0.00,2.02,400.66,382.10,382.10,8.91,411.64,174447,2025-12-01 16:54:22.101,2025-12-01 13:54:22.101,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,1.90,1.60,-3.30,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062100,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-16.00,-33.00,47.00,-468.00,4.00,-46.00,14,3686.00,20.25,4006.63,-7.00,0.00,19.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963079,-67.788412,368.60,0.00,2.02,400.73,382.10,382.10,8.91,411.64,174554,2025-12-01 16:54:22.207,2025-12-01 13:54:22.207,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,1.90,1.70,-3.40,4.60,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062207,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-17.00,-34.00,46.00,-468.00,4.00,-46.00,14,3686.00,20.25,4007.32,-7.00,0.00,19.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963080,-67.788412,368.50,0.00,2.02,400.80,382.10,382.10,8.91,411.64,174662,2025-12-01 16:54:22.316,2025-12-01 13:54:22.316,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,1.90,1.80,-3.40,4.60,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062315,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-18.00,-34.00,46.00,-468.00,4.00,-46.00,14,3685.00,20.25,4007.99,-7.00,0.00,19.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963081,-67.788412,368.50,0.00,2.12,400.87,382.10,382.10,8.91,411.64,174748,2025-12-01 16:54:22.402,2025-12-01 13:54:22.402,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,2.00,1.90,-3.50,4.60,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062401,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-19.00,-35.00,46.00,-467.00,4.00,-45.00,14,3685.00,21.19,4008.68,-7.00,0.00,20.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963082,-67.788412,368.40,0.00,2.12,401.00,382.10,382.10,8.91,411.64,174958,2025-12-01 16:54:22.612,2025-12-01 13:54:22.612,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,2.00,1.70,-3.40,4.70,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062611,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-17.00,-34.00,47.00,-467.00,4.00,-45.00,14,3684.00,21.19,4009.97,-7.00,0.00,20.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963083,-67.788412,368.30,0.00,2.12,401.06,382.10,382.10,8.91,411.64,175061,2025-12-01 16:54:22.714,2025-12-01 13:54:22.714,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,2.00,1.70,-3.50,4.80,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062714,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-17.00,-35.00,48.00,-467.00,4.00,-45.00,14,3683.00,21.19,4010.65,-7.00,0.00,20.00,0,,,78,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963083,-67.788412,368.20,0.00,2.12,401.13,382.10,382.10,8.91,411.64,175162,2025-12-01 16:54:22.816,2025-12-01 13:54:22.816,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,2.00,1.70,-3.30,4.80,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062815,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-17.00,-33.00,48.00,-467.00,4.00,-46.00,14,3682.00,21.19,4011.34,-7.00,0.00,20.00,0,,,78,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963084,-67.788412,368.20,0.00,2.12,401.21,382.10,382.10,8.91,411.64,175254,2025-12-01 16:54:22.907,2025-12-01 13:54:22.907,17,0,0,46.403,-22.959743,-67.786899,-0.70,0.00,2.00,1.70,-3.00,4.80,0,1,0,79,96,-53913,12857,46403,3091.50,18,WP,1,0,0,0,0,0,0,1764608062907,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-17.00,-30.00,48.00,-467.00,4.00,-47.00,14,3682.00,21.19,4012.06,-7.00,0.00,20.00,0,,,78,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963085,-67.788412,368.10,0.00,2.12,401.28,382.10,382.10,8.91,411.64,175361,2025-12-01 16:54:23.014,2025-12-01 13:54:23.014,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,1.70,-2.70,4.80,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063014,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-17.00,-27.00,48.00,-466.00,4.00,-47.00,14,3681.00,21.19,4012.77,-7.00,0.00,20.00,0,,,78,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963085,-67.788412,368.00,0.00,2.12,401.35,382.10,382.10,8.91,411.64,175457,2025-12-01 16:54:23.110,2025-12-01 13:54:23.111,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,2.00,-2.60,4.80,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063110,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-20.00,-26.00,48.00,-466.00,4.00,-47.00,14,3680.00,21.19,4013.50,-7.00,0.00,20.00,0,,,78,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963086,-67.788413,368.00,0.00,2.12,401.42,382.10,382.10,8.91,411.64,175558,2025-12-01 16:54:23.211,2025-12-01 13:54:23.211,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,2.10,-2.50,4.80,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063211,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-21.00,-25.00,48.00,-467.00,4.00,-47.00,14,3680.00,21.19,4014.24,-7.00,0.00,20.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963087,-67.788413,367.90,0.00,2.06,401.50,382.10,382.10,8.91,411.64,175656,2025-12-01 16:54:23.310,2025-12-01 13:54:23.310,17,0,0,46.353,-22.959743,-67.786899,-0.80,0.00,1.90,2.10,-2.50,4.80,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063309,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-21.00,-25.00,48.00,-467.00,4.00,-47.00,14,3679.00,20.62,4014.98,-8.00,0.00,19.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963087,-67.788413,367.80,0.00,2.06,401.57,382.10,382.10,8.91,411.64,175761,2025-12-01 16:54:23.415,2025-12-01 13:54:23.415,17,0,0,46.353,-22.959743,-67.786899,-0.80,0.00,1.90,2.00,-2.40,4.80,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063414,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-20.00,-24.00,48.00,-466.00,4.00,-47.00,14,3678.00,20.62,4015.73,-8.00,0.00,19.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963088,-67.788413,367.80,0.00,2.15,401.65,382.10,382.10,8.91,411.64,175861,2025-12-01 16:54:23.515,2025-12-01 13:54:23.515,17,0,0,46.353,-22.959743,-67.786899,-0.80,0.00,2.00,1.90,-2.60,4.80,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063514,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-19.00,-26.00,48.00,-466.00,4.00,-47.00,14,3678.00,21.54,4016.50,-8.00,0.00,20.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963089,-67.788413,367.70,0.00,2.12,401.73,382.10,382.10,8.91,411.64,175961,2025-12-01 16:54:23.614,2025-12-01 13:54:23.614,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,1.80,-2.70,4.70,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063614,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-18.00,-27.00,47.00,-467.00,4.00,-47.00,14,3677.00,21.19,4017.26,-7.00,0.00,20.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963089,-67.788413,367.60,0.00,2.12,401.80,382.10,382.10,8.91,411.64,176063,2025-12-01 16:54:23.716,2025-12-01 13:54:23.716,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,1.80,-2.70,4.70,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063716,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-18.00,-27.00,47.00,-466.00,4.00,-46.00,14,3676.00,21.19,4017.96,-7.00,0.00,20.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963090,-67.788413,367.50,0.00,2.21,401.87,382.10,382.10,8.91,411.64,176162,2025-12-01 16:54:23.816,2025-12-01 13:54:23.816,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.10,1.90,-2.60,4.50,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608063815,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-19.00,-26.00,45.00,-466.00,4.00,-46.00,14,3675.00,22.14,4018.68,-7.00,0.00,21.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963092,-67.788413,367.30,0.00,2.12,402.01,382.10,382.10,8.91,411.64,176361,2025-12-01 16:54:24.015,2025-12-01 13:54:24.015,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,1.80,-2.80,4.30,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608064014,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-18.00,-28.00,43.00,-465.00,4.00,-43.00,14,3673.00,21.19,4020.11,-7.00,0.00,20.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963092,-67.788413,367.20,0.00,2.12,402.08,382.10,382.10,8.91,411.64,176466,2025-12-01 16:54:24.119,2025-12-01 13:54:24.119,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,1.90,-2.60,4.20,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608064119,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-19.00,-26.00,42.00,-465.00,4.00,-42.00,14,3672.00,21.19,4020.83,-7.00,0.00,20.00,0,,,78,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963093,-67.788413,367.20,0.00,2.12,402.16,382.10,382.10,8.91,411.64,176568,2025-12-01 16:54:24.221,2025-12-01 13:54:24.221,17,0,0,46.353,-22.959743,-67.786899,-0.70,0.00,2.00,2.50,-2.40,4.20,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608064221,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-25.00,-24.00,42.00,-465.00,4.00,-41.00,14,3672.00,21.19,4021.57,-7.00,0.00,20.00,0,,,78,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963094,-67.788413,367.10,0.00,2.06,402.23,382.10,382.10,8.91,411.64,176667,2025-12-01 16:54:24.321,2025-12-01 13:54:24.321,17,0,0,46.353,-22.959743,-67.786899,-0.80,0.00,1.90,2.90,-2.10,4.20,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608064320,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-29.00,-21.00,42.00,-465.00,4.00,-41.00,14,3671.00,20.62,4022.33,-8.00,0.00,19.00,0,,,78,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963094,-67.788413,367.00,0.00,1.97,402.31,382.10,382.10,8.91,411.64,176765,2025-12-01 16:54:24.418,2025-12-01 13:54:24.418,17,0,0,46.353,-22.959743,-67.786899,-0.80,0.00,1.80,3.40,-1.80,4.20,0,1,0,79,96,-54241,12857,46353,3091.50,18,WP,1,0,0,0,0,0,0,1764608064418,3837,3863,3857,3862,3866,3854,18,,,,,,,0,0,0,-34.00,-18.00,42.00,-465.00,4.00,-41.00,14,3670.00,19.70,4023.11,-8.00,0.00,18.00,0,,,78,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
